GSM155229.CEL.gz,GSM155232.CEL.gz,GSM155234.CEL.gz,GSM155236.CEL.gz,GSM155238.CEL.gz,GSM155219.CEL.gz,GSM155221.CEL.gz,GSM155223.CEL.gz,GSM155225.CEL.gz,GSM155227.CEL.gz
203869_at,6.26662673269905,6.24559833162839,5.33896271188937,7.15067798945683,6.01581434286052,6.44792874343821,6.53671757074007,6.97625160987217,3.92193725074885,6.40075667218621
203870_at,6.90273100396402,6.51137333335891,7.4906930872037,6.68844229153749,6.52239722892443,7.10593122949048,7.45969327532502,6.84118705211133,6.00902449502429,6.81430894495458
203871_at,8.74769011656284,8.83110938218059,8.40130889468588,8.28345228409242,8.31930693154254,9.31154243768724,8.88852484379798,8.51455671289883,8.78069212556845,8.21363728771567
203872_at,6.80746967644478,7.08207024000902,7.32221359893926,5.76497526083913,4.30417495083817,4.82300730439215,5.48813237270454,5.63199871078771,7.41136795155263,6.50805622371553
203873_at,6.80321832007363,6.90821439066541,7.15785321185258,6.15425712607022,6.9423390884435,6.2675434674859,6.86018780698854,6.52224216292504,6.62254473180799,6.60701854030493
203874_s_at,6.53927231963736,7.06603626872987,6.53887377171205,5.94906684715352,6.96386059217936,6.15791890774513,6.11705470338004,6.8434689402238,7.61853195953308,6.94655602841862
203875_at,6.5551334696362,4.28442121108204,5.93081745769445,5.82888088251408,5.64632821486546,3.15077075227182,2.55197183861111,5.14315957069143,6.36842670883099,5.62700542861258
203876_s_at,6.29937693749456,6.10282743464097,5.82337059784195,5.43550944339622,6.72543206749643,6.05813308825031,6.25022806985711,5.86042191603988,4.9138231958763,6.83523098486144
203877_at,4.43138113131316,4.80450450216925,3.79313347391174,3.38762650616283,4.65452387569724,3.24999320065401,4.63456788010629,3.58181902748035,4.92052022027713,3.11678683995576
203878_s_at,7.61134168719545,7.74912363790235,8.26786986037175,7.35641819116448,7.62336684905452,7.41603900724571,7.68184381278292,7.04844184906489,5.7839751755731,7.04771507470549
203879_at,12.1486636825738,12.4054342374802,12.4520177966924,12.088451071468,12.7586204319846,12.3993466570186,12.4046214291004,12.2575657651976,12.1098841037053,12.4398050535329
203880_at,9.80549002567439,9.7275415978378,9.46197445878564,9.38257648047389,9.37365760905655,9.53580786621846,9.4406069469595,9.57750856893701,9.45982001823345,9.79800181028832
203881_s_at,2.50326700382407,3.07868723506248,5.78505781341442,3.28192784840528,1.80647141100802,3.9711137996809,2.68901486810486,4.80932459091836,4.02212299422969,1.78420710805897
203882_at,10.3994543574359,10.8543638902053,10.0847861437924,10.2101208901344,10.3024795641583,10.6144256555327,10.7203696179085,10.7994774540829,10.4794641674435,10.4256536537662
203883_s_at,9.28096562502117,8.9885812991842,9.32757930287955,9.2126682311783,9.01508456552847,9.1062894895713,8.8977035020631,8.95574422173376,8.73488909023953,8.7549617552119
203884_s_at,9.27966862447769,8.51163925323551,9.37801436557655,8.45767437517507,8.9307396933304,9.28300708098422,9.16272420945606,8.5292159242451,8.6314691199697,8.54719365358936
203885_at,9.49640734944807,9.38883782559105,9.66811703635668,10.037726204167,10.0422378412505,9.53961450725216,9.46739357465394,9.53277659318355,9.69541107231105,9.78808242057006
203886_s_at,6.06394022330612,6.63951026975107,5.23042054483234,6.38253569281982,7.60051600295882,4.14651947337331,4.552679976495,5.71347343690241,8.44279061893585,5.00352812253359
203887_s_at,6.10827548608052,6.24841942442487,6.8650715315345,5.8642612509598,5.55864241284117,4.89276075463845,5.64441027520767,5.76810398899651,7.4170533908915,5.49646308119519
203888_at,5.45988382000159,4.10331540930897,4.49332340974089,4.25404184059492,3.75493689566465,4.09510329714972,4.1144556997228,7.24682457946044,6.92407761024746,3.9728509687311
203889_at,4.85728211816195,5.79921055257027,6.19526541131077,5.83374303920794,5.54576328907463,5.59833720665046,6.11164572952796,6.25658797340456,6.51174332873999,6.08622770936461
203890_s_at,7.98006638188481,7.99195121333934,8.18146766867737,7.8532246790296,8.25557293273854,7.58235648898792,7.729429496305,8.35299880595603,8.48685944741353,7.36563524634784
203891_s_at,8.60583111189413,7.56437121889031,8.01896010404062,7.73069868635701,7.71879121217965,7.44671051057692,7.68262345920363,7.32272460075678,9.51925827292583,7.87736322380179
203892_at,7.54995725413095,7.92927354301214,7.99013219326902,7.9837564866476,8.05459762804847,7.31192588294018,7.60655257470765,7.36320439317743,7.64644138488359,7.78028877608969
203893_at,7.50292876273849,8.76940700856209,7.83665086242023,8.20794944579771,9.07903973199756,7.94719080581357,8.18157686025578,8.49444001460593,8.6557219921332,8.34684821276432
203894_at,7.57656181149214,7.55125839822117,7.49899459258697,7.12559681089338,7.46080535971473,7.11641877878249,7.46362666232718,7.69379089174009,6.03004539488135,7.23320268455124
203895_at,1.27002961431602,4.90082930165348,3.10335953423005,4.69039079285896,3.08778731270408,2.31268213655834,2.49317944311504,5.44304922690208,3.44946488788497,0.578912289658456
203896_s_at,2.32418512854063,3.18601213197837,3.06166942062121,2.93366156688251,2.76427777029757,1.9408663958602,3.15136952345187,1.62130837507423,6.39269177124851,3.09945283972479
203897_at,9.47996466933322,9.93962516672382,9.5805922747087,9.34242546622763,9.82534212911182,9.59289002372967,9.67609267617272,9.36851951362944,9.68230945209953,9.87184737209986
203898_at,8.54419940538671,8.42623817312068,8.69306166576751,8.40769502368321,8.75526279639612,8.54310413080598,8.39208012571031,8.61655537758323,9.70576279523886,8.47484025118381
203899_s_at,8.64871533095238,7.68019344009851,7.76829956010451,9.01123222763478,8.6489126323575,8.07727196411118,8.15767264688301,8.29700481919467,8.61977491200873,8.25326431304457
203900_at,7.63233664960124,7.62809765661067,8.13654990889981,6.77609187985392,7.42230195144505,7.53919346455267,7.79843081457049,7.46963277280315,8.23743790511201,6.84216647838001
203901_at,7.53139969989174,7.47172014409868,7.09725820458072,6.44718489083115,6.67201103744108,7.31049004427092,6.62606164611649,6.64368637503357,8.11608893267734,7.2783241891457
203902_at,4.57477385668666,2.74794408052117,3.36809411879454,2.18731772742572,2.88701803610304,2.90610407905116,6.54663416171252,2.62586660631,4.4775237178397,4.02993956579285
203903_s_at,5.81142781162155,5.83395382278569,5.88814081573565,5.53203615729,5.65784619965784,5.8407055505506,2.5355033229378,4.57992490904576,6.50530014563634,4.06879772619789
203904_x_at,8.22844043997535,8.96112835655019,9.19817427226315,8.79215682697642,8.51813143417838,8.72382857407095,9.21926634695634,8.27967317578689,8.55375993413407,9.15233770832067
203905_at,9.84663055508247,10.1317659018925,9.64995105194823,9.50551772224318,9.7731647867897,9.79536539768398,9.87743838481439,9.45480758562511,9.56949485464169,9.83995032756872
203906_at,8.92217197997294,8.90539021522161,8.9280971499126,8.98265471159315,8.81300041339689,8.89267027861485,9.28711226728934,8.84439081981637,9.56322472914952,9.26061486817353
203907_s_at,9.66568164241115,9.31554505851509,9.66863027761069,8.92859160398712,9.21998167348351,9.55160186185301,10.0425540513637,9.44387546300908,9.40396075090273,9.49997691158697
203908_at,7.84070615902972,7.43080090654633,8.10509753921631,7.71769263824524,7.33369002243895,8.74423305458717,8.48349669134974,8.57577942256813,7.86065311988031,8.80630260639704
203909_at,9.97497220362345,9.91706841693965,9.5196970961462,10.0787115675861,9.71375394070724,10.1348988715673,9.9671413541535,9.84733138907998,9.61062403698832,9.91099242358616
203910_at,5.92782537098137,6.86254864155352,7.32228567302316,5.88617880411451,6.47512032556054,6.01254353764288,7.11245589978977,6.78836771108171,6.83522039820205,5.93074853543331
203911_at,7.19265104168337,7.6909310346711,6.52540982546156,7.49003536691424,8.16043598716086,7.77990254159823,7.719796166117,7.85181723076098,7.95122225841466,7.83023123387819
203912_s_at,8.5796356782321,8.43787182030677,9.07643607110379,8.22479699923336,8.55580058473589,8.92850421984871,8.89820083170252,8.19294610084743,8.37373045708443,8.10844588342273
203913_s_at,7.2348046744307,8.12734226476245,7.54136192344414,7.68837589061153,8.09937324547344,6.60769226546825,7.11725958982738,5.51732522156737,7.38667212147651,6.90158894335535
203914_x_at,8.02279718691319,8.59624458837113,8.43870190751263,8.59692187006948,8.24165349438746,6.80523863044975,7.92060945023901,7.50905573867944,7.73070999572868,7.79916857241307
203915_at,7.381657697892,7.47457212344818,7.26828745611619,7.39188456343697,7.26450607940729,7.10270664154963,7.67904455906178,7.37398855760624,7.48301030792938,7.25367826552795
203916_at,9.33536670180023,9.62689596902371,9.47998911554856,9.61221033288196,10.0182836590489,9.50816244679499,9.12954721154813,9.56440798598878,7.33887393216407,9.52895841831731
203917_at,6.03142786166137,5.36007678131579,4.79424908677352,6.97891530659567,7.60999359190221,6.45451829819333,6.10882208508445,7.0706329607362,6.96878902144671,7.06312143951732
203918_at,5.50935758003056,4.81139348284553,4.92939033659834,3.39844703514477,4.97036473529033,4.83194278557265,4.79709658525879,4.65421984495149,6.72508254171221,6.31688097259772
203919_at,7.55420443260897,7.77739786609901,7.88669797132588,8.00004657593807,8.52441679348099,7.97064272413391,7.72314402351222,7.05592765838666,4.39906208234951,7.31151995509027
203920_at,6.7070094584276,7.05880474201733,7.33280946795062,7.3914219185764,7.38038544950877,6.85504307365996,7.03333912244611,6.85404209883301,6.63289870999224,6.75425769985593
203921_at,7.21741742158508,7.69232165333256,7.48691902045618,7.87570128451145,7.68757971453931,7.37235204235475,7.49878903724973,7.10927594518478,8.6406839592012,7.78363885279202
203922_s_at,7.18024883989951,6.72603786043965,6.63205719360524,6.8959938607318,6.84839394537542,6.42342092285478,6.21389278942817,6.68752322157559,5.17340946323997,6.23672098925515
203923_s_at,6.01010186002471,6.93457334682084,7.03181263996152,6.14406455170468,6.66906342623249,5.90879134062236,7.34645671975951,6.79152569017492,6.89993091508545,7.01810995901285
203924_at,6.3678147563457,6.89454869829938,7.02031181882721,6.33523284978581,6.98140105271209,4.5758932643261,6.80041623892755,5.01360457384867,7.08793411026489,7.35128887344628
203925_at,9.14021205079278,8.62260281156295,8.75712763231414,8.97708619171955,8.2549915772653,8.71551881387885,9.06432676885874,9.14775089103168,9.47655193202889,9.22818358295482
203926_x_at,9.08531540648707,8.43616014358367,8.67769687033316,7.80855568905543,9.06013410302557,8.50019013592705,8.14181612454101,8.98093504271489,9.99233402666642,8.24916092728191
203927_at,8.76153074796205,8.61555045106122,8.69804855955141,8.37183921415044,8.66624093914136,8.47397327654267,8.60184731251334,7.80455491512414,6.40196394135925,8.52113377507534
203928_x_at,6.23968636560402,6.61871935562178,6.19184747067885,4.44321238168082,5.34443481989394,5.03066403908086,6.93293778318027,6.35443784325196,7.51388452013851,5.41845203511746
203929_s_at,7.05190945719903,6.82728781401544,7.27116181087372,6.3011793549511,7.12015331090408,6.95216799183546,7.28111170125893,7.30823152814835,6.94122872335717,7.31504374548539
203930_s_at,6.22011506217489,5.84756015959481,6.40615915130978,5.76472815924352,6.30808202256461,6.33289820542935,6.10292519190896,6.39935179007708,6.80008643382228,6.69385021729528
203931_s_at,7.97272158277124,9.12704441792579,8.41903944733822,8.68410689147273,8.85423739612535,8.66630583472278,8.56522766029819,8.84286326052969,9.79415752606476,8.13484693514937
203932_at,9.27541824765646,9.13981795648906,8.91993112308791,8.75575728565746,8.50875938406253,9.00122947714327,9.08905048090536,9.87505013823628,8.9919042592357,8.94370478204365
203933_at,8.9007020950348,8.88518475595469,9.1909499805321,8.95598610587376,9.04400470997432,8.91546751436949,8.49266491453967,8.17600182603421,8.83760774794899,8.6087065550794
203934_at,5.31719613383865,5.01162980099912,5.44346317221006,5.08457703494946,5.70510573500868,5.80670931305969,4.64283654182033,5.55597498233254,6.30294375406518,4.85022797499077
203935_at,8.93574477958994,9.07703316582627,9.42422052822577,8.97777530759821,8.94544676109635,8.68653401817985,8.66684258070976,8.40307524218509,9.13608818102739,9.1583955605377
203936_s_at,8.41608106521821,8.66538861844048,8.77135214896187,8.94587469268243,9.01617982506823,8.65895065850458,8.45916470867823,8.80709043533543,8.95187476463643,8.79046078347258
203937_s_at,6.97317481176949,7.56171044845303,7.71890849232026,6.68111841298881,7.28530989570775,7.24724015265646,6.59101267442793,6.75731199136154,5.38083816853933,6.9209696636485
203938_s_at,8.65516552691567,9.02507381066428,8.92289730550504,8.27668405442652,8.94460740074461,9.2090586375244,8.59303686381131,8.67652734337523,8.46828474434228,8.04396761345841
203939_at,8.14301544611773,9.40039526742288,9.08167707390638,8.37463956343713,9.41607410765917,7.31259699003137,7.87573279641714,6.78680511232361,9.03373919890966,8.55416195271216
203940_s_at,7.6217506638008,7.17168587422329,7.75959245404911,6.67878607674949,7.33718028653647,5.47625547844378,5.62871457731778,6.85199405008746,8.34656187413804,7.21719659970541
203941_at,9.20810819084047,8.78719423052344,9.13046645261164,9.11806426279821,9.09971618009304,8.75770883104498,8.87854939054247,8.96662553170811,9.3679945229305,8.98858894971997
203942_s_at,8.4675739997147,7.48431443074814,7.56016052519876,6.14859723036619,7.74443216506883,8.31793365520356,8.06641623596653,7.35594830421713,7.10720305415401,7.23130596665645
203943_at,9.10542853665062,8.58470305664331,8.92189644115939,8.84883774672513,8.6798719075528,9.17759716133354,9.01184405458602,8.97090352723109,8.44036506814717,9.04755911063352
203944_x_at,9.95075435659569,9.96777446512998,9.81425076763972,9.62399961603253,9.66656081500593,9.96319956686993,9.93705888588219,9.59299394593655,9.9617230638736,9.77087905131085
203945_at,7.37889983538591,7.26933794126018,7.00439320231562,8.16642021487064,7.96812428122541,6.98449446314692,7.54662029030434,8.09346788377269,7.3753869062008,7.36628032571544
203946_s_at,6.25948714975763,5.94483378416562,4.31848489814124,6.44056783028427,2.32265505352729,5.86010264759109,4.81101627026876,4.26055406549972,6.95247009468857,5.38842481937922
203947_at,9.32676765521195,9.36243431319282,9.30559043969992,9.13764472803522,9.01242881438644,9.23414534507234,9.25173096248965,8.8169135645451,9.21658873036322,9.29785799185933
203948_s_at,6.51271013934122,6.65132087498442,4.69418204342578,5.59956472047331,5.39010040858182,5.09891350632024,3.81717590696711,5.77711685798529,4.9262633307903,5.36440052151503
203949_at,7.15904633629601,6.40708104713015,5.61095630815362,5.63562166356504,4.3455605547304,6.19165549255854,6.03703115703131,5.04629080326985,6.66551324956434,5.99655467274816
203950_s_at,5.47459089610638,8.39703574652962,7.30222540647766,7.43001344003068,7.86677750491978,7.63724782752713,7.12529236585818,6.85768401989165,5.56154033104496,7.38421741850165
203951_at,5.40980911261196,5.93266757961504,6.35482771820996,4.67258548711174,4.36056777626736,5.48446948756264,6.60820583331686,3.93623648773461,4.34604429007042,4.79924260274733
203952_at,7.11941673294825,8.18236360801168,7.92922081902435,7.95768295365573,8.58195225888926,8.61058987041896,7.95150421328873,8.09817592997917,7.05503026696177,6.06842962396655
203953_s_at,3.02237750049808,2.70102030012249,2.63052045067963,2.67729019951416,2.42586530902946,1.20643302006437,3.32791389322538,1.33784929908502,5.30311483826627,2.84271666684795
203954_x_at,4.40478555063979,5.98404414219617,4.08595539696707,3.41575392675816,6.08713905840869,3.72036773268627,3.84108043649061,4.07781322666755,6.06621671001657,4.16598928193302
203955_at,4.75405162555549,7.42732895114649,4.91340247186453,3.42974374589574,4.04128843917379,4.80268459036299,3.92909486953606,4.44832143635309,7.67546462988642,4.01382145368102
203956_at,8.88774967154188,9.2711812858567,9.18173663284667,8.94080899228162,9.58148020035812,9.23240399147707,8.92675800873358,8.07288162053049,9.20122255267484,9.0672067685989
203957_at,4.88576626467318,6.4432520117843,3.98117498166708,6.78969989057645,6.93514393329969,5.58732861486109,6.28504577194981,7.11416615215726,6.58952451173658,7.48776899143097
203958_s_at,7.89483336584743,7.55494887099889,7.98066827627256,7.80366186799075,8.21575518394238,8.11512739964747,8.18350833493654,7.88703136447933,8.36555167972415,7.61880844314763
